,gene,global_bin,present,avg_exp
27107,Kcnj15,0.9996000287927156,0.0,0.0
27108,Gm49643,0.9997993629774533,0.0,0.0
27109,Erg,0.9936132643228002,0.009028666014596343,2.5174389813713054
27110,Ets2,0.46333793136116247,0.6640583853735611,0.8884562304083339
27111,1600002D24Rik,0.9244943054878165,0.0,0.0
27112,2810404F17Rik,0.9999011146103163,0.0,0.0
27113,Gm15340,0.9998996814887267,0.0,0.0
27114,Psmg1,0.25464325397358967,0.6697765405161387,0.31956946875390957
27115,Brwd1,0.3850931845581027,0.8401173726581898,0.34554102313762547
27116,Gm15342,0.9702385664865608,0.0,0.0
27117,1700093J21Rik,0.3372871970320326,0.13595666240312992,0.33120699241043194
27118,Gm49953,0.8750496592874117,0.0017304943194642992,0.696099353886249
27119,Hmgn1,0.569876178840393,0.8377097283876307,0.9267352136433464
27120,Wrb,0.3653144597494226,0.7732300052667218,0.528210372467993
27121,Gm49928,0.9965016906954886,0.0,0.0
27122,Lca5l,0.2807951741605802,0.7041607102550598,0.4096358484756114
27123,Sh3bgr,0.6802236385816189,0.05477390715521782,0.7268049882450742
27124,B3galt5,0.5032954307752278,0.8359039951847115,0.9486279593209341
27125,Igsf5,0.9566743523312791,0.0034609886389285983,0.8836741616573254
27126,Itgb2l,0.9995011013265207,0.0,0.0
27127,Pcp4,0.7433530337101505,0.6925739222029945,2.588830005985566
27128,Dscam,0.6557587021217843,0.787525393123166,0.696883875635673
27129,Gm49907,0.7360643963269741,0.012564893536979913,0.4585808412177853
27130,Gm32509,0.3670124616292867,0.7467459182905727,0.618583003181322
27131,Gm32432,0.8816359696499427,0.0,0.0
27132,Bace2,0.9114016813467717,0.008953427131141374,0.8743019593178162
27133,Fam3b,0.9990009267036923,0.0,0.0
27134,Tmprss2,0.9965057397706896,0.0,0.0
27135,Ripk4,0.9645387955379944,0.0022571665036490857,0.7496840336242261
27136,Prdm15,0.2338926834946241,0.6871567225942368,0.4044843801192739
27137,C2cd2,0.213469687296413,0.6095101948687082,0.3368622269474666
27138,Zbtb21,0.24007293553074938,0.6821157174027537,0.32419956053767784
27139,C030010L15Rik,0.9790408569746494,0.0,0.0
27140,B230307C23Rik,0.4992366960772764,0.9160334060642539,0.7466258025001162
27141,A630089N07Rik,0.4128090213719901,0.8018960198630652,0.6802503414537415
27142,Scaf8,0.417301009947854,0.8936874576781281,0.4604680499697249
27143,Gm49797,0.3911238419965942,0.854638477164999,0.39763646512067297
27144,Gm34035,0.8934559850961256,0.0,0.0
27145,Tiam2,0.5661068948818033,0.03363178090437138,0.6950995735373295
27146,Tfb1m,0.372076420120045,0.08968474907832368,0.334787858001516
27147,Cldn20,0.9988051201737025,0.0,0.0
27148,1700102H20Rik,0.8784681840209583,0.0,0.0
27149,Nox3,0.9885183997961589,0.0,0.0
27150,4930470H14Rik,0.9976152802640328,0.0,0.0
27151,4930548J01Rik,1.0,0.0,0.0
27152,4930517M08Rik,0.9995059246795579,0.0,0.0
27153,4930579D07Rik,0.992926400404607,0.0,0.0
27154,Gm41517,0.9495303478130879,0.0,0.0
27155,Arid1b,0.3816940065804096,0.5968700624482732,0.4590477155903998
27156,Gm29050,0.9574542888016011,0.0,0.0
27157,Tmem242,0.3508780637636524,0.8260477014521104,0.5319759548639449
27158,Ldhal6b,0.9777472025843325,0.0,0.0
27159,Zdhhc14,0.41863553715485063,0.6743661124068918,0.7934048342638489
27160,3300005D01Rik,0.9994998405652231,0.0,0.0
27161,Snx9,0.3327117664385278,0.8015198254457905,0.5488404376417548
27162,Synj2,0.5792861902886409,0.3350387480249793,1.2292302206723353
27163,Serac1,0.5208841859465053,0.9861560454442856,0.49874721035186753
27164,Gtf2h5,0.503159575900487,0.9330373937250771,0.7450468878520637
27165,Tulp4,0.5162260989633917,0.7857948988037018,0.5240056439321026
27166,Tmem181a,0.47532159255832523,0.9517718757053646,0.5626235488093354
27167,Dynlt1a,0.5554412871400051,0.9867579565119253,0.6599049556845853
27168,Dynlt1b,0.6132927654950402,0.004664810774208111,0.3798605932386394
27169,Dynlt1c,0.4430463706466856,0.09201715446542774,0.3907964077282507
27170,Dynlt1f,0.4904167026007645,0.1296365961929125,0.4446593438469659
27171,Sytl3,0.9941252665869802,0.0,0.0
27172,Ezr,0.7661564135585051,0.019261154164472202,0.5861768173895159
27173,4933426B08Rik,0.5295511922169757,0.049657663080279885,0.420030240729075
27174,1700122H20Rik,0.9941052344177492,0.0,0.0
27175,Rsph3b,0.2842498020253268,0.49138514784440596,0.4228042224248811
27176,Gm49719,0.23179216142316245,0.6520954029042209,0.31303301137853934
27177,Tagap1,0.7789497257025921,0.9960123391768867,1.0250098803942433
27178,Rnaset2b,0.6232568106408638,0.00805056052968174,0.558382389113891
27179,Gm1604b,0.35634339017579125,0.3436912196223008,0.48160131425487096
27180,Rps6ka2,0.5490452361366478,0.9046723346625537,0.9925494626808367
27181,Tcp10a,0.9968103139346634,0.0,0.0
27182,Ttll2,0.9945980896907987,0.0,0.0
27183,Unc93a2,0.9978991260587656,0.0,0.0
27184,Gm33086,1.0,0.0,0.0
27185,Gm49632,0.9987078384742493,0.0,0.0
27186,Fndc1,0.4403467476664184,0.23730343841697388,0.6263176996374433
27187,E430024P14Rik,0.3876920476110204,0.8225114739297268,0.5931611012375452
27188,Tagap,0.9712524192596371,0.0,0.0
27189,Rsph3a,0.31418334276257665,0.7990369422917765,0.40834456079421655
27190,Gm1604a,0.6600508980425948,0.8730720036114664,1.3273957023097236
27191,Rnaset2a,0.7498490398610469,0.0032352719885636897,0.4042226376373586
27192,Fgfr1op,0.7408751952683701,0.9957866225265217,0.7991597592480024
27193,Ccr6,0.9972069971253323,0.0,0.0
27194,Mpc1,0.5512395415597726,0.5144834850650817,0.8410590177857422
27195,4930506C21Rik,0.476367536072273,0.05718155142577684,0.7826723223598024
27196,Sft2d1,0.29328367131871835,0.8702129260401776,0.3378112768195929
27197,Prr18,0.3805461322882561,0.12647656308780378,0.3561858787250758
27198,T2,0.5187592039853426,0.5916033406064254,0.9464412053137947
27199,T,0.9936979878985368,0.0,0.0
27200,Pde10a,0.6446744200850125,0.7229704311188022,1.342392025227686
27201,Gm17087,0.9946140551151456,0.0,0.0
27202,1700010I14Rik,0.5477498277681186,0.026333609209239335,0.4350616325024014
27203,6530411M01Rik,0.8893281353997328,0.0,0.0
27204,C87487,0.9879095379140124,0.0,0.0
27205,Gm17728,1.0,0.0,0.0
27206,Gm49807,0.9970062014119583,0.0,0.0
27207,Pabpc6,1.0,0.0,0.0
27208,Gm34684,0.9976027580116908,0.0,0.0
27209,4930452A19Rik,0.9860329051912877,0.0,0.0
27210,Gm49808,0.9949006089042087,0.0,0.0
27211,Gm34799,0.9992990244024778,0.0,0.0
27212,Qk,0.46759347138144725,0.5930328793920698,0.9883356208238778
27213,1700110C19Rik,0.9218084418907454,0.0,0.0
27214,Pacrg,0.612451192850987,0.9404860431871191,1.1271369330636831
27215,A230009B12Rik,0.8711381140180523,0.003987660823113385,1.4572225718490677
27216,Gm16168,0.6200189913689474,0.029945075615077872,1.0441541365293294
27217,Gm16169,0.9521678757210466,0.003987660823113385,1.0407422890739346
27218,Prkn,0.522436767794427,0.6643593409073809,0.7836693598447617
27219,Gm28505,0.9682191655221124,0.0,0.0
27220,Agpat4,0.5338663514479977,0.7404258520803552,1.1885781270001459
27221,Map3k4,0.3840098542977245,0.8207057407268077,0.5017273516129492
27222,4732491K20Rik,0.2241380148711948,0.7228951922353473,0.2883190963821881
27223,Gm49964,0.992598855042252,0.0,0.0
27224,Plg,0.9588631182995886,0.0,0.0
27225,Slc22a3,0.8456521804413636,0.027462192461063878,1.4674928657334132
27226,C030013G03Rik,0.9816007067809158,0.0,0.0
27227,Slc22a2,0.991805623606409,0.0,0.0
27228,Slc22a1,0.9284609876025111,0.0,0.0
27229,Igf2r,0.26565476407255495,0.7644270559024904,0.40382776508518714
27230,Airn,0.4185023349706153,0.6958091941915583,1.1174316503334285
27231,Gm49959,0.8643310436886931,0.0,0.0
27232,Gm49958,0.9790150195781127,0.0,0.0
27233,Mas1,0.9355983918251534,0.0,0.0
27234,Mrgprh,1.0,0.0,0.0
27235,Pnldc1,0.2903707098194087,0.18268000902866602,0.3264105887239841
27236,Gm49926,0.7758171103605402,0.0,0.0
27237,Mrpl18,0.4647247164542237,0.8091189526747422,0.6048052659188343
27238,Tcp1,0.37663095645049094,0.7220675645173424,0.49512216198829506
27239,Acat3,0.9350006283755885,0.0,0.0
27240,Acat2,0.44730284899009903,0.8226619516966369,0.6843351800295117
27241,Wtap,0.4124003242026124,0.9642615303588895,0.4319310207291043
27242,Sod2,0.5029396176845314,0.5391618388383116,0.6458525997936304
27243,Gpr31b,0.9996990444661802,0.0,0.0
27244,Tcp10b,0.9486249996548661,0.0,0.0
27245,Unc93a,0.9995016401099465,0.0,0.0
27246,Gm49898,0.999702714655617,0.0,0.0
27247,Smok2a,1.0,0.0,0.0
27248,Smok2b,0.9995987259549068,0.0,0.0
27249,Gm36684,0.9985053922735495,0.0,0.0
27250,Tcp10c,0.9990003976912412,0.0,0.0
27251,2700054A10Rik,0.7306984243674997,0.9666691746294486,1.2587892683237838
27252,Gm16050,0.9716368381683,0.0,0.0
27253,Gm16046,0.6976791432707912,0.007147693928222105,0.5003453305550423
27254,Tcte2,0.4826308896936257,0.8662252652170642,0.7258422563729654
27255,Afdn,0.616717852953838,0.886615002633361,0.7456813524003363
27256,Gm7168,0.9998996814887267,0.0,0.0
27257,Gm7356,0.9989053955987681,0.0,0.0
27258,Gm7358,1.0,0.0,0.0
27259,Dact2,0.2454780230163061,0.5598525317884283,0.35030667970565965
27260,Gm34510,0.9175703722823638,0.0012038221352795124,0.4553196300044235
27261,Gm34567,0.9520470216433895,0.0,0.0
27262,Smoc2,0.8980658851734927,0.037393725077119855,1.2286222969513665
27263,4930474M22Rik,0.9940050071381037,0.0,0.0
27264,Gm38551,0.9966011952499984,0.0,0.0
27265,Thbs2,0.9513046568809405,0.005266721841847867,0.9105202941873389
27266,Wdr27,0.21926200058478765,0.5016176359942819,0.3235445849765211
27267,1600012H06Rik,0.3078787041024863,0.22248137837634488,0.339745663832999
27268,Phf10,0.45174074157961547,0.9320592882401625,0.5521750555918692
27269,Gm3417,0.7316846224060014,0.005567677375667745,0.43060482023546665
27270,9030025P20Rik,0.6192880038633461,0.0,0.0
27271,Gm3448,0.25238790188941196,0.46377247761643214,0.35364253389908434
27272,Gm3435,0.8213092062550609,0.0,0.0
27273,Tcte3,0.9959028098653142,0.0,0.0
27274,Ermard,0.46633866686598074,0.9637348581747047,0.45796548236400403
27275,Gm35455,0.9825219330761509,0.0,0.0
27276,Gm5091,1.0,0.0,0.0
27277,Gm35576,0.9020220165393928,0.002934316454743812,0.9416498565916204
27278,Dll1,0.6460314773498763,0.005492438492212775,0.4703480271621105
27279,Fam120b,0.4120976176914676,0.9161086449477089,0.3962208333707862
27280,Gm49668,0.9092081237736845,0.0,0.0
27281,Psmb1,0.4194948156300542,0.8324430065457828,0.4578094687371346
27282,Tbp,0.399603832271166,0.9279963885335942,0.47808728264413114
27283,Pdcd2,0.3779084105206474,0.9088104732525769,0.38218636987175303
27284,Prdm9,0.5785047399736394,0.05010909638100971,0.44053728909103435
27285,4933401D09Rik,0.9998003953426855,0.0,0.0
27286,Chd1,0.32836043392128683,0.8987284628696111,0.5299972342787251
27287,Rgmb,0.6784270179205707,0.9240087277104807,1.2786664631008076
27288,Gm49778,0.9998996814887267,0.0,0.0
27289,BC002059,0.4388542800336134,0.8984275073357911,0.6564723156532282
27290,Zfp960,0.8394772846369941,0.002934316454743812,0.5699795159147791
27291,Zfp97,0.8058343830092707,0.0,0.0
27292,Gm5165,0.2656820033757512,0.2809419908208562,0.3437845231844
27293,Gm6712,0.2440371138596241,0.47513354901813254,0.32490023152279973
27294,AC154200.1,0.6482186332227096,0.01941163193138214,0.5796612620431686
27295,Riok2,0.6401181909540063,0.994808517041607,0.6646994743371598
27296,Gm26873,0.8236031890020772,0.028741253479798362,0.7233075374781895
27297,Lix1,0.42455381773685086,0.4080204649762998,0.9045178206773365
27298,Lnpep,0.5141470094120528,0.8922579188924836,0.4826506704180753
27299,Vmn2r90,0.9971014822161481,0.0,0.0
27300,Spaca6,0.46623911104675997,0.9149800616958845,0.7798523821529928
27301,Has1,0.5433889400817451,0.031073658866902415,0.4194463819489518
27302,Fpr1,0.96461013678931,0.0,0.0
27303,Fpr2,0.9074728341938332,0.0,0.0
27304,Fpr3,0.8463317013689399,0.0,0.0
27305,Fpr-rs4,1.0,0.0,0.0
27306,Vmn2r124,0.9399693698534539,0.0,0.0
27307,Vmn2r91,0.9957097489022086,0.0,0.0
27308,Vmn2r92,0.9943978101070619,0.0,0.0
27309,Vmn2r94,0.9994062350971855,0.0,0.0
27310,Vmn2r93,0.9991999952867041,0.0,0.0
27311,Vmn2r95,0.9940141079243892,0.0,0.0
27312,Vmn2r96,0.9963971991051396,0.0,0.0
27313,Vmn2r97,0.9868150567415608,0.0,0.0
27314,Vmn2r98,0.999401609963852,0.0,0.0
27315,Gm49753,0.9990007517675661,0.0,0.0
27316,Vmn2r99,0.9957963724345191,0.0,0.0
27317,4930549P19Rik,0.99440333211546,0.0,0.0
27318,Vmn2r100,0.9977990763981746,0.0,0.0
27319,Vmn2r101,0.9998996814887267,0.0,0.0
27320,Vmn2r102,0.9970066330352002,0.0,0.0
27321,Vmn2r103,0.9940007661194168,0.0,0.0
27322,Vmn2r104,1.0,0.0,0.0
27323,Fpr-rs7,1.0,0.0,0.0
27324,Fpr-rs6,1.0,0.0,0.0
27325,Vmn2r105,0.9996990444661802,0.0,0.0
27326,Vmn2r106,0.9992001086504512,0.0,0.0
27327,Vmn2r107,0.9973001158889454,0.0,0.0
27328,Vmn1r224,0.995208306498625,0.0,0.0
27329,Vmn2r108,0.9713341822895919,0.0,0.0
27330,Vmn1r225,1.0,0.0,0.0
27331,Vmn2r109,0.9998996814887267,0.0,0.0
27332,Vmn2r110,0.9980048731073299,0.0,0.0
27333,Fpr-rs3,1.0,0.0,0.0
27334,Vmn1r226,1.0,0.0,0.0
27335,Vmn1r227,0.9919966297390154,0.0,0.0
27336,Vmn1r228,0.9985010385402628,0.0,0.0
27337,Vmn1r229,0.996300279008154,0.0,0.0
27338,Vmn1r230,1.0,0.0,0.0
27339,Vmn1r231,0.9990037408005831,0.0,0.0
27340,Gm49761,0.9328025599723695,0.0,0.0
27341,Vmn1r232,0.9998012557795528,0.0,0.0
27342,Ppp2r1a,0.5253520498291089,0.8608833044917612,0.7233550047093837
27343,Vmn1r233,0.9967070422549698,0.0,0.0
27344,Zfp160,0.453166270103494,0.9730644797231209,0.565278532111716
27345,Gm5092,0.9998996814887267,0.0,0.0
27346,Vmn1r234,1.0,0.0,0.0
27347,Vmn1r235,1.0,0.0,0.0
27348,Vmn1r236,0.9998998700573569,0.0,0.0
27349,Vmn1r237,1.0,0.0,0.0
27350,Zfp677,0.6954559226928893,0.0013542999021894516,0.4557095924161494
27351,Gm49691,0.9591376520503585,0.0,0.0
27352,Zfp54,0.6805532223347911,0.007298171695132044,0.45176167502900255
27353,Zfp51,0.5534596537614834,0.008953427131141374,0.4202043596790558
27354,Zfp53,0.47406270995063715,0.9097885787374915,0.6408792141197789
27355,9330136K24Rik,0.5102303656828309,0.02881649236325333,0.42562959396177774
27356,Zfp52,0.2773435308208846,0.8046798585508991,0.343673787707655
27357,Zfp948,0.26988141368820784,0.6771499510947258,0.45428659462229626
27358,Gm41541,0.9419508848195229,0.0,0.0
27359,Zfp983,0.6349690950027518,1.0,1.9441706174634916
27360,Gm10226,0.9682228236277652,0.0,0.0
27361,Zfp760,0.2950276610475955,0.6865548115265969,0.4668007469233903
27362,Zfp229,0.2973115600605278,0.20359641862914754,0.3479536118481548
27363,Zfp820,0.7551453082196781,0.0027838386878338726,0.6741349642861548
27364,Zfp995,0.2023589977374924,0.5934090738093447,0.2863042671156264
27365,Zfp942,0.7498396064993795,0.992626589421413,0.8719013441966875
27366,Zfp943,0.723471680900047,1.0,1.505744252989877
27367,Zfp947,0.49783451701590165,0.029568881197803026,0.3737938950824773
27368,Zfp994,0.30152710536810434,0.8304867955759536,0.3451422525057116
27369,Gm7072,0.24887427552845018,0.7206380257316982,0.3395195076604056
27370,Zfp944,0.2527377299847691,0.3745391618388383,0.3944612520462536
27371,Zfp758,0.2366512389438455,0.6032653675419457,0.32473542592648774
27372,Zfp946,0.6038132347365821,0.9643367692423445,0.7238309420995435
27373,Vmn2r111,0.9912090373245441,0.0,0.0
27374,Vmn2r112,0.9934027796594831,0.0,0.0
27375,Gm5493,0.8960952345905769,0.003987660823113385,0.6323733312633744
27376,Zfp945,0.425092232186053,0.9419155819727636,0.4148435002904881
27377,Vmn2r113,0.9827074797331675,0.0,0.0
27378,Vmn2r-ps130,0.9990984619502532,0.0,0.0
27379,Zfp40,0.35820234273118706,0.6997216161312165,0.651361997423826
27380,Vmn2r114,0.9951153932220104,0.0,0.0
27381,Vmn2r115,0.9979063880877409,0.0,0.0
27382,Vmn2r116,0.9788436241210954,0.0,0.0
27383,Vmn2r117,0.9941008231254771,0.0,0.0
27384,6330415G19Rik,0.6863250405301399,0.011586788052065308,0.4072666740076176
27385,Zfp213,0.2405082817189354,0.3972613046422391,0.3084677475859567
27386,Gm49092,0.9739158984084634,0.0,0.0
27387,Zfp13,0.235072708679996,0.23835678278534347,0.2573018262874432
27388,Zscan10,0.9878968420528994,0.0,0.0
27389,Mmp25,0.9977046749773688,0.0,0.0
27390,Bicdl2,0.9965018588526882,0.0,0.0
27391,Thoc6,0.4857981026311776,0.07930178316153788,0.5793135124913011
27392,Hcfc1r1,0.6378327143149095,0.9929275449552328,0.8629914348556578
27393,Tnfrsf12a,0.5228898395654291,0.20306974644496276,0.7366731387638596
27394,Cldn6,0.9934971375334477,0.0,0.0
27395,Cldn9,0.9939080890481489,0.0,0.0
27396,1520401A03Rik,0.9628720838749192,0.0,0.0
27397,Pkmyt1,0.7879086553803072,0.0,0.0
27398,Paqr4,0.37201535001191743,0.4433827402001354,0.8015142359775251
27399,Kremen2,0.47681542094904794,0.1523587389963133,0.5043871068584418
27400,9530082P21Rik,0.31349292394156136,0.7793243548265745,0.40920801069516133
27401,Flywch1,0.5636417521133553,0.8853359416146266,0.6723046696767221
27402,Gm49163,0.8099040145317407,0.011060115867880521,0.6110693889212915
27403,Gm16275,0.8067135073244497,0.0,0.0
27404,Flywch2,0.3844440182691207,0.8579489880370175,0.6124429546627157
27405,Srrm2,0.34832412283422787,0.772703333082537,0.2628142548526986
27406,Elob,0.3298978822861116,0.5892709352193213,0.47271618013434935
27407,Prss33,0.9978997335758005,0.0,0.0
27408,Prss41,0.9785117821537426,0.0,0.0
27409,Prss32,0.9894029078197994,0.0,0.0
27410,Gm15947,0.9998002507518894,0.0,0.0
27411,Prss21,1.0,0.0,0.0
27412,Dcpp1,1.0,0.0,0.0
27413,Dcpp2,0.9976028929633678,0.0,0.0
27414,Gm50057,0.9514387428425196,0.0,0.0
27415,Gm41545,0.9554347820491635,0.0,0.0
27416,Dcpp3,1.0,0.0,0.0
27417,Sbp,1.0,0.0,0.0
27418,Sbpl,1.0,0.0,0.0
27419,Prss30,0.9924124222460436,0.0,0.0
27420,Prss22,0.9982017159494675,0.0,0.0
27421,Prss27,0.9037254651214472,0.0,0.0
27422,Kctd5,0.18274259470996712,0.5992024678353773,0.25593732807434955
27423,Pdpk1,0.5302386847293686,0.9539538033255588,0.5149648098255768
27424,Gm50071,0.6780657577249225,0.0012038221352795124,0.3909630091608328
27425,Gm50070,0.97063187122694,0.0,0.0
27426,Amdhd2,0.2009515129773508,0.5994281844857423,0.29286419235390987
27427,Atp6v0c,0.5485756207475555,0.5022947859453766,0.5594352013607562
27428,Tbc1d24,0.39248086365073703,0.8373335339703558,0.4598143709926483
27429,Ntn3,0.26807612584705637,0.2649913475284027,0.36103605050835014
27430,BC028777,0.5900332097617524,0.01715446542773305,0.4047213392293586
27431,Tedc2,0.5324481451018671,0.04943194642991498,0.4092648888043741
27432,Ccnf,0.7956264929633714,0.0,0.0
27433,Abca17,0.7489676388715794,0.005191482958392898,0.7207216698940934
27434,Abca3,0.5226706623558525,0.9677225189978181,0.4821393226894406
27435,D330041H03Rik,0.6089947238024247,0.0079000827627718,0.44956544545510907
27436,Rnps1,0.4311634079414695,0.9495147092017154,0.6198641027692835
27437,Eci1,0.3424311626127138,0.34933413588142354,0.4754467750956335
27438,Dnase1l2,0.6072244816354377,0.007824843879316833,0.46579421222687334
27439,E4f1,0.3467978394895117,0.9494394703182605,0.4482163135100453
27440,Pgp,0.5476389876462515,0.962982469340155,0.6277627781987318
27441,Mlst8,0.21923458685509167,0.6508163418854864,0.2935524328989717
27442,Bricd5,0.9919131432261354,0.0,0.0
27443,Gm50062,0.9660549626110595,0.0,0.0
27444,Caskin1,0.46978921634542214,0.9100142953878565,0.6063960426048856
27445,Traf7,0.22446729333341398,0.7414791964487246,0.29525751080933227
27446,Rab26,0.46121905468039465,0.7075464600105335,0.760686238112096
27447,Rab26os,0.281690788915004,0.38063351139869084,0.4957738292007602
27448,Gm33508,0.8287288761468007,0.0,0.0
27449,Pkd1,0.3867621032181327,0.8558422993002784,0.5017773955207501
27450,Tsc2,0.2867896651681563,0.2945602287262057,0.49774924396760234
27451,Nthl1,0.697490064152733,0.0,0.0
27452,Slc9a3r2,0.3134414722790073,0.580242269204725,0.5540006338473938
27453,Npw,0.9961147910026554,0.0015800165525543602,1.4218101608474298
27454,Zfp598,0.26994783887973556,0.7740576329847265,0.3989417242398503
27455,Syngr3,0.6184176309881431,0.9392822210518397,1.142076057867762
27456,Gfer,0.2191142500593607,0.36280189601986307,0.351363638409421
27457,Noxo1,0.7629131275714488,0.0,0.0
27458,Tbl3,0.2171561672925935,0.5287036340380709,0.2904334375040917
27459,Rnf151,0.9765265123625002,0.0,0.0
27460,Rps2,0.529519850403892,0.6708298848845082,0.7880857235479644
27461,Snhg9,0.26549655133033967,0.7883530208411706,0.3356679402037902
27462,Ndufb10,0.467410760408002,0.6353171318937627,0.686378379830896
27463,Rpl3l,0.8762007717240544,0.0,0.0
27464,Msrb1,0.3217858987826201,0.7028816492363253,0.4937506010842905
27465,Hs3st6,0.9910021350010714,0.0,0.0
27466,Gm50022,1.0,0.0,0.0
27467,Meiob,0.9403859782947557,0.0,0.0
27468,Hagh,0.42197618918366636,0.9498156647355352,0.5316919062011827
27469,Fahd1,0.4677563149171874,0.9147543450455196,0.553016834648493
27470,Igfals,0.8298099484375587,0.0,0.0
27471,Nubp2,0.38084456454039656,0.2782333910164773,0.5176525403043891
27472,Spsb3,0.31302159773036076,0.3503122413663381,0.5549397533142861
27473,Eme2,0.614679928785631,0.02565645925814461,0.6017722711229317
27474,Mapk8ip3,0.4556486895779591,0.8929350688435784,0.420153403042939
27475,Mrps34,0.29881602685089187,0.7489278459107667,0.46320814911054176
27476,Nme3,0.6163089994532357,0.006921977277857197,0.4857055674685793
27477,Jpt2,0.4347237377996719,0.1614626438943646,0.4845166762440642
