,gene,global_bin,present,avg_exp
471,Cryge,1.0,0.0,0.0
472,Crygd,1.0,0.0,0.0
473,Crygc,1.0,0.0,0.0
474,Crygb,1.0,0.0,0.0
475,Cryga,0.9595608612724253,0.0,0.0
476,D630023F18Rik,0.38344161964916407,0.27174770039421814,0.4669691508263387
477,Idh1,0.36437065655228296,0.5132720105124835,0.6881697665846969
478,Pikfyve,0.48096818084050796,0.9731931668856768,0.6532419224764763
479,Pth2r,0.8634111404386099,0.03679369250985545,1.3174213901177396
480,Crygf,1.0,0.0,0.0
481,Map2,0.4758569231910099,0.5469119579500656,0.3659449603848879
482,Gm10558,0.7887954334651036,0.0,0.0
483,Unc80,0.5021286031557829,0.6491458607095926,0.4026240306315696
484,Rpe,0.20260991093393002,0.5992115637319317,0.3221648093640621
485,Kansl1l,0.3222081226209289,0.6520367936925098,0.632629776033645
486,Acadl,0.6836123120853614,0.10959264126149804,0.9168177970999815
487,Myl1,0.9505043408184732,0.0,0.0
488,Lancl1,0.5236023106790682,0.9889618922470433,0.7152229745820713
489,Cps1,0.99686286118612,0.0,0.0
490,Gm15668,0.9986178943968759,0.0,0.0
491,Gm15669,0.9972218403007087,0.0,0.0
492,Gm15671,1.0,0.0,0.0
493,Erbb4,0.7805128431515,0.6383705650459921,4.179751931778847
494,Gm16076,0.9933432241108897,0.0,0.0
495,Gm28497,1.0,0.0,0.0
496,Gm29113,0.9930345104165543,0.0,0.0
497,Gm29114,0.9533847082537016,0.0,0.0
498,Ikzf2,0.3292955591578751,0.7537450722733245,0.5961879853623124
499,Gm29112,0.9913103865956759,0.0,0.0
500,Gm28112,0.9717955384983384,0.0,0.0
501,Spag16,0.7970654074389946,0.027332457293035482,0.7741871350907581
502,Vwc2l,0.7918519839290953,0.6704336399474375,3.074838248576212
503,Bard1,0.7208214139488535,0.04625492772667543,0.7845564225958555
504,Abca12,0.970007104751871,0.0,0.0
505,Atic,0.5172740627962903,0.7737187910643889,0.7905029360076925
506,Fn1,0.9350645456919169,0.004204993429697766,1.145007149786579
507,Apol7d,0.9964992968623925,0.0,0.0
508,Gm8883,1.0,0.0,0.0
509,Gm28818,0.998604592954133,0.0,0.0
510,4933417E11Rik,0.9996495838808586,0.0,0.0
511,4930556G22Rik,0.9996495838808586,0.0,0.0
512,Gm4319,0.9916181213854554,0.0,0.0
513,Mreg,0.381995927287984,0.62838370565046,0.6410091023705904
514,Pecr,0.4367199215325609,0.14323258869908018,0.46098867337859306
515,Tmem169,0.5099936472182455,0.8975032851511169,0.8047075284589372
516,Xrcc5,0.8412704698568962,1.0,1.7345822162916409
517,March4,0.382735496443592,0.7329829172141918,0.7214588035229481
518,Smarcal1,0.2598559662945432,0.40946123521682,0.4359523329671352
519,Gm39662,0.9490662197046182,0.0,0.0
520,Ankar,0.8909466809813794,0.0,0.0
521,Rpl37a,0.632793398390478,0.6520367936925098,0.719576845507679
522,Igfbp2,0.9829878551821536,0.04520367936925099,2.6034024305091026
523,Igfbp5,0.4733084980740297,0.47385019710906706,1.3669127735042104
524,1700027A15Rik,0.9916090980099805,0.0,0.0
525,Tnp1,1.0,0.0,0.0
526,Gm29185,0.988474446099648,0.0,0.0
527,Pinc,0.999305425192416,0.0,0.0
528,D530049I02Rik,0.9989550090732744,0.0,0.0
529,C530043A13Rik,1.0,0.0,0.0
530,Gm29186,1.0,0.0,0.0
531,6030407O03Rik,0.9766115584219595,0.0,0.0
532,Gm29183,0.999305425192416,0.0,0.0
533,Tns1,0.6977971730874415,0.078580814717477,1.0902378320994344
534,Rufy4,0.9863803360830609,0.0,0.0
535,Cxcr2,0.941371665194151,0.0,0.0
536,Cxcr1,1.0,0.0,0.0
537,Arpc2,0.5356038167814955,0.9511169513797635,0.4773288137868468
538,Gpbar1,1.0,0.0,0.0
539,Aamp,0.6819304822989893,1.0,2.430790310526333
540,Gm28364,0.9982547456923279,0.0,0.0
541,Pnkd,0.659852024410238,0.8170827858081471,0.9593584732276255
542,Tmbim1,0.3059781015722827,0.09513797634691196,0.2649672285957207
543,Gm29358,0.571283782124038,0.040210249671484885,0.4844548452974841
544,Catip,0.9668313746206506,0.0,0.0
545,Slc11a1,0.9818525328779063,0.0,0.0
546,Ctdsp1,0.8762117022166304,0.0,0.0
547,Vil1,0.9682729578790001,0.0,0.0
548,Usp37,0.25454307113182983,0.8076215505913271,0.4393154558302075
549,Cnot9,0.7673780147488755,1.0,1.5345113371424228
550,Plcd4,0.45887481191715085,0.33797634691195794,0.7341384252750314
551,Zfp142,0.5175735479648567,0.9781865965834429,0.5197427114380087
552,Bcs1l,0.4708018138108029,0.9818659658344284,0.7274322469457162
553,Rnf25,0.45113012626789584,0.9051248357424442,0.4895845886779602
554,Stk36,0.47294372460551926,0.018659658344283837,0.27414665910602903
555,Ttll4,0.4411815553248588,0.9561103810775294,0.6023867751925107
556,Cyp27a1,0.9323122575384349,0.0,0.0
557,Prkag3,0.9961629160525188,0.0,0.0
558,Wnt6,0.9933725736373208,0.0,0.0
559,Gm29539,1.0,0.0,0.0
560,Wnt10a,0.9253612870310204,0.0,0.0
561,Gm16582,0.6430309823548455,0.010249671484888305,0.4845838718745079
562,Cdk5r2,0.429463594242742,0.8538764783180026,0.528161479258463
563,Fev,0.9682307717855987,0.0,0.0
564,Cryba2,0.9923507878046773,0.0,0.0
565,Cfap65,0.8828682783755692,0.0,0.0
566,Gm15841,1.0,0.0,0.0
567,Ihh,0.9751958480999217,0.0,0.0
568,Nhej1,0.43142188168755896,0.040473061760841,0.37112262494482273
569,Slc23a3,0.9741956426791833,0.0,0.0
570,Cnppd1,0.21098314410606644,0.5561103810775296,0.28864881372052686
571,Retreg2,0.4408279696777387,0.9300919842312746,0.5128407503628791
572,Zfand2b,0.2211114690600365,0.38659658344283837,0.29796455022145296
573,Abcb6,0.41203414465530114,0.051773981603153746,0.537613303774952
574,Atg9a,0.32509350232574263,0.7934296977660973,0.36444300698257326
575,Ankzf1,0.2520398479662231,0.8515111695137977,0.307599506357791
576,Glb1l,0.4283269584727532,0.14086727989487519,0.3477139809888244
577,Stk16,0.7136805424510829,0.9865965834428384,1.0192930257314048
578,Tuba4a,0.5157552002674535,0.6567674113009198,0.7645692351647599
579,A630095N17Rik,0.9696808827078164,0.0,0.0
580,Dnajb2,0.7276282830298073,1.0,2.46351867420758
581,Ptprn,0.4380260214169902,0.7180026281208935,0.5852941509041631
582,Gm28294,0.8566482639563279,0.0,0.0
583,Resp18,0.5422885896712355,0.878843626806833,0.7675274210427969
584,Gm28902,0.979432194953467,0.0,0.0
585,Dnpep,0.26431574457095103,0.6670170827858082,0.4087678952319288
586,Des,0.9965240947613913,0.0,0.0
587,Gm15179,0.9776793478378478,0.0,0.0
588,Speg,0.7436749980553731,1.0,1.5031566519304895
589,Gm15178,0.9693188471732415,0.0,0.0
590,Gmppa,0.25461227649045987,0.6593955321944809,0.35933074065306425
591,Asic4,0.722864581009271,0.7153745072273325,1.7872186951663098
592,Chpf,0.2926048287110524,0.7498028909329829,0.4081940602231493
593,Obsl1,0.31979782359989795,0.20709592641261498,0.3697324190431408
594,Tmem198,0.29926941284575564,0.812089356110381,0.35566135397548115
595,Inha,0.2709441071599269,0.5926412614980289,0.41297024196697074
596,Stk11ip,0.3092583215394438,0.11852825229960579,0.2148146948976275
597,Slc4a3,0.5899001641403067,0.9632063074901445,0.6527851097754764
598,Gm29065,1.0,0.0,0.0
599,Gm29069,0.9954681207717839,0.0,0.0
600,Gm17751,0.9979136763368037,0.0,0.0
601,Gm816,0.9877628142654298,0.0,0.0
602,Epha4,0.7207016546420421,0.7855453350854139,2.2827978348952525
603,Gm28386,0.9784209443888261,0.0,0.0
604,Gm28387,0.9982678294110621,0.0,0.0
605,Pax3,0.9753926038393318,0.012877792378449408,2.749500054204403
606,Sgpp2,0.5734540474860192,0.6257555847568987,1.299367876140002
607,Gm28410,0.7714271299653308,0.01340341655716163,1.2377028373766197
608,Farsb,0.4989136929953106,0.9934296977660972,0.33962195134036666
609,BC035947,0.3546744026165468,0.3813403416557161,0.62424332454459
610,Mogat1,0.8531216454871353,0.00630749014454665,0.4172049792391327
611,5730419F03Rik,0.9947745418231924,0.0,0.0
612,Gm29611,0.9975584643127349,0.0,0.0
613,Acsl3,0.46338795027508417,0.8517739816031538,0.6597606702679335
614,Utp14b,0.2277289874175283,0.490407358738502,0.31699334712956956
615,Gm29536,0.8408223242519788,0.0,0.0
616,Kcne4,0.9989487516425755,0.0,0.0
617,Gm29187,1.0,0.0,0.0
618,Scg2,0.6257259785697662,0.6063074901445467,1.4785931593281179
619,Ap1s3,0.5078369905324657,0.23074901445466492,0.6753883173589027
620,Wdfy1,0.7938821388467974,1.0,1.610927434005186
621,Mrpl44,0.27370375550036885,0.3385019710906702,0.5005521333787037
622,Serpine2,0.7024295591161102,0.49303547963206307,2.4018802600875873
623,9830004L10Rik,0.9961641211910841,0.0,0.0
624,Fam124b,0.9961517100600024,0.0,0.0
625,2310015K22Rik,1.0,0.0,0.0
626,Cul3,0.383267908795862,0.9248357424441525,0.360065383195447
627,Gm29125,0.984983826047442,0.0,0.0
628,1700016L21Rik,0.9989585002617438,0.0,0.0
629,Gm45261,0.9989586690799097,0.0,0.0
630,Dock10,0.6609241618741365,0.726149802890933,1.8325288826131152
631,Nyap2,0.5001228367027186,0.6110381077529567,0.9711893788391501
632,Irs1,0.29402395240977847,0.7353482260183968,0.45562439740967187
633,Gm9747,0.9797821793293675,0.0,0.0
634,Rhbdd1,0.31853768683709693,0.747700394218134,0.45255828088533523
635,Gm28940,0.9815068060867363,0.0,0.0
636,Col4a4,0.7135127445002087,0.12431011826544022,0.8828698836564968
637,Col4a3,0.8669678794875423,0.004204993429697766,1.0268435380634193
638,C430014B12Rik,0.9567022158858413,0.0,0.0
639,Mff,0.387373915076048,0.7681997371879106,0.3870397809839017
640,Gm28941,0.8950074445758646,0.0,0.0
641,Tm4sf20,0.9804695625828856,0.0,0.0
642,Gm47791,1.0,0.0,0.0
643,Gm28942,1.0,0.0,0.0
644,Agfg1,0.5156087114015884,0.9385019710906701,0.5018092530093283
645,A030005L19Rik,0.9194010174506141,0.0,0.0
646,A030014E15Rik,0.9982618525176435,0.0,0.0
647,Gm6217,1.0,0.0,0.0
648,A030003K21Rik,1.0,0.0,0.0
649,Gm7544,1.0,0.0,0.0
650,Gm47955,1.0,0.0,0.0
651,Gm47959,0.9996518593102036,0.0,0.0
652,Slc19a3,0.9057922105649876,0.0,0.0
653,Krtap28-10,1.0,0.0,0.0
654,Gm47969,0.9926804373709592,0.0,0.0
655,A030005K14Rik,1.0,0.0,0.0
656,Krtap28-13,1.0,0.0,0.0
657,Ccl20,1.0,0.0,0.0
658,Daw1,0.9832947723039316,0.0,0.0
659,Sphkap,0.5520420791283781,0.6607095926412615,1.9353536029304232
660,4933436I20Rik,0.8259499467627126,0.019448094612352168,0.5571254749041769
661,Pid1,0.518659205660059,0.6706964520367936,0.9700604877535963
662,Dner,0.550428633030614,0.6218134034165572,0.793579444572897
663,Trip12,0.3211891562794762,0.6749014454664914,0.2712092883832291
664,Fbxo36,0.4484658339308884,0.9153745072273325,0.5235541712792442
665,Slc16a14,0.2884776872061512,0.5739816031537451,0.45061924500102574
666,C130026I21Rik,0.9497256771111817,0.0,0.0
667,A530032D15Rik,0.9958150300712612,0.0,0.0
668,Gm10553,1.0,0.0,0.0
669,A530040E14Rik,0.9975694935813201,0.0,0.0
670,Gm16028,1.0,0.0,0.0
671,Gm16025,0.9996533117119133,0.0,0.0
672,Gm16092,1.0,0.0,0.0
673,G530012D18Rik,0.996853037175194,0.0,0.0
674,Sp110,1.0,0.0,0.0
675,Gm16094,1.0,0.0,0.0
676,Sp140,0.8765306256578368,0.0,0.0
677,Gm10552,0.9982479194042927,0.0,0.0
678,Gm17017,1.0,0.0,0.0
679,Sp100,0.9853907390469713,0.0,0.0
680,A630001G21Rik,0.9804859658776107,0.0,0.0
681,9930111H07Rik,0.9982563834026592,0.0,0.0
682,Cab39,0.3753667447364197,0.7174770039421813,0.35884050502739884
683,Itm2c,0.48302905866854146,0.5639947437582129,0.6622900410586903
684,4933407L21Rik,0.8496877218425551,0.0,0.0
685,Gm28884,0.9808304157418914,0.0,0.0
686,Gpr55,0.9815030034701175,0.0,0.0
687,Gm28100,0.9996563226523805,0.0,0.0
688,Spata3,0.99826204822495,0.0,0.0
689,2810459M11Rik,0.728313398616431,0.0,0.0
690,Psmd1,0.45008028908717806,0.9923784494086729,0.7650837304733566
691,Htr2b,0.8395430244311072,0.01340341655716163,0.8490213017874002
692,Armc9,0.3954113661115461,0.9863337713534823,0.36488220999495935
693,Gm16341,0.8716638756963411,0.0,0.0
694,B3gnt7,0.9141982988123676,0.004204993429697766,0.7799778397151536
695,Gm28626,0.9445096110680224,0.0,0.0
696,Ncl,0.41288898016500775,0.8914586070959264,0.47383925729012155
697,C130036L24Rik,0.290367593347161,0.3009198423127464,0.35821172138055
698,Nmur1,0.8573512716245691,0.0,0.0
699,Tex44,1.0,0.0,0.0
700,Ptma,0.482481323979209,0.6291721419185282,0.4937507770997893
701,Pde6d,0.5583569521597262,0.9747700394218134,0.5742763457731939
702,Cops7b,0.19917590943111652,0.42233902759526937,0.30698014909584104
703,Nppc,0.5764350747886766,0.1913272010512484,0.8957917825302325
704,Dis3l2,0.5737902078618763,0.9398160315374506,0.674659225886098
705,Gm29055,0.8196321510792267,0.0,0.0
706,Gm28375,0.24992374206080406,0.6296977660972405,0.41711787223033836
707,Gm29371,0.9986068983233378,0.0,0.0
708,Alppl2,1.0,0.0,0.0
709,Alpi,1.0,0.0,0.0
710,Akp3,1.0,0.0,0.0
711,Gm29374,0.9690383246204514,0.0,0.0
712,Ecel1,0.7937839288828324,0.09277266754270697,1.8705395248189214
713,Prss56,0.946248513643015,0.0,0.0
714,Chrnd,0.9993126453047609,0.0,0.0
715,Chrng,0.9965111104401512,0.0,0.0
716,Eif4e2,0.2944219288201174,0.7561103810775296,0.4854781595686912
717,Efhd1,0.9138473201848105,0.017345597897503284,0.9210464196515883
718,Efhd1os,1.0,0.0,0.0
719,Gigyf2,0.45330557171409797,0.9818659658344284,0.27500410878939086
720,Kcnj13,0.7960533896052717,0.01340341655716163,0.7256465557536937
721,Snorc,0.936562824271072,0.0,0.0
722,Ngef,0.4748807880790417,0.49908015768725367,1.0661174672399074
723,Neu2,0.7667282911288018,0.06570302233902761,0.8248287240426498
724,Inpp5d,0.9721400520204219,0.0,0.0
725,Atg16l1,0.3136203459109954,0.8515111695137976,0.3759483130795047
726,Sag,0.6100593218460522,0.00630749014454665,0.2995389871766283
727,Dgkd,0.5431598773461678,0.9915900131406046,0.6148128301939972
728,Gm19582,0.9979066050025314,0.0,0.0
729,Usp40,0.5252310874631712,0.9674113009198424,0.6263162630208643
730,Ugt1a10,0.9978975032851511,0.0,0.0
731,Gm20528,0.9766788129996355,0.0,0.0
732,Ugt1a9,1.0,0.0,0.0
733,Ugt1a8,1.0,0.0,0.0
734,Ugt1a7c,1.0,0.0,0.0
735,Ugt1a6b,1.0,0.0,0.0
736,Ugt1a6a,1.0,0.0,0.0
737,Ugt1a5,1.0,0.0,0.0
738,Ugt1a2,1.0,0.0,0.0
739,Dnajb3,0.823533285833102,0.0,0.0
740,Ugt1a1,1.0,0.0,0.0
741,Mroh2a,0.9703791720923493,0.0,0.0
742,Hjurp,0.4569146834038877,0.8659658344283836,0.6426542970687199
743,Trpm8,0.9515705738207882,0.021550591327201052,0.8447572984881011
744,4930453O03Rik,1.0,0.0,0.0
745,Spp2,0.998259820666766,0.0,0.0
746,Gm29538,0.9940759810151995,0.0,0.0
747,Gm28888,0.9954832832506252,0.0,0.0
748,Glrp1,0.9954771659398536,0.0,0.0
749,Gm19589,0.996877096926623,0.0,0.0
750,Gm29336,0.9968646630119091,0.0,0.0
751,Arl4c,0.6288820935515942,0.9116951379763468,1.042263329183926
752,Platr5,0.9996495838808586,0.0,0.0
753,Gm29337,0.9993126453047609,0.0,0.0
754,1700067G17Rik,1.0,0.0,0.0
755,Sh3bp4,0.6601588043138282,0.04835742444152431,0.803303295983987
756,Gm28342,0.9989572983771888,0.0,0.0
757,C030007H22Rik,0.996504559462016,0.0,0.0
758,Agap1,0.4644887274152423,0.7750328515111695,0.5158572921887443
759,Gm28499,1.0,0.0,0.0
760,4933400F21Rik,0.644278372328908,0.01340341655716163,0.9051786312882054
761,Gbx2,0.9766002850433434,0.0,0.0
762,D130058E05Rik,0.9685694697772229,0.0,0.0
763,Asb18,0.5797608536748995,0.09408672798948753,0.5159815779081677
764,Iqca,0.9899022014608378,0.0,0.0
765,4930434B07Rik,0.9951304988330575,0.0,0.0
766,Ackr3,0.9103182714597118,0.005256241787122208,0.7165790224285451
767,Gm28721,1.0,0.0,0.0
768,Gm28723,0.9783424804933798,0.0,0.0
769,Gm28722,1.0,0.0,0.0
770,Cops8,0.32260979462957384,0.7897503285151117,0.3687560185011538
771,Gm9991,1.0,0.0,0.0
772,Col6a3,0.8644114042895685,0.02575558475689882,1.3368503769234015
773,Mlph,0.995110600087604,0.0,0.0
774,Prlh,1.0,0.0,0.0
775,Rab17,1.0,0.0,0.0
776,Gm28199,1.0,0.0,0.0
777,Lrrfip1,0.25410716985086546,0.7424441524310119,0.2953134109798663
778,Rbm44,0.9842968425010898,0.0,0.0
779,Ramp1,0.8581846804203499,0.04730617608409987,0.6992217976959044
780,Ube2f,0.5062084367142671,0.9892247043363995,0.8616542017645887
781,Scly,0.3098697362615225,0.5208935611038108,0.5624550698304255
782,Gm17090,0.7282458296264083,0.0,0.0
783,Espnl,0.9912665731856127,0.0,0.0
784,Klhl30,0.9996556255380851,0.0,0.0
785,Erfe,0.9989606976466372,0.0,0.0
786,Ilkap,0.24008380110911878,0.6685939553219449,0.36430627020134043
787,1700020N18Rik,1.0,0.0,0.0
788,Hes6,0.3211374819869258,0.26701708278580816,0.36062556475783997
789,Per2,0.36691704922895235,0.8352168199737187,0.590770002909401
790,Gm28382,1.0,0.0,0.0
791,Traf3ip1,0.24301848318951666,0.5445466491458607,0.3954420630388289
792,Asb1,0.4367472708206304,0.9211563731931668,0.46331525947811836
793,Gm28380,0.9992991677617171,0.0,0.0
794,Gm29100,0.981505874723832,0.0,0.0
795,Twist2,0.878619509098594,0.00788436268068331,0.7925042861922095
796,Gm29101,0.9622966525083609,0.0,0.0
797,Hdac4,0.44459903531756556,0.8825229960578187,0.488894747744538
798,Gm29099,0.9993112510761702,0.0,0.0
799,Ndufa10,0.49682874265394744,0.8977660972404731,0.5372419353226965
800,Olfr1416,0.9993002981362948,0.0,0.0
801,Olfr1415,1.0,0.0,0.0
802,Olfr1414,1.0,0.0,0.0
803,Olfr1413,1.0,0.0,0.0
804,1700054K02Rik,1.0,0.0,0.0
805,Olfr1412,1.0,0.0,0.0
806,Olfr1411,1.0,0.0,0.0
807,Olfr1410,1.0,0.0,0.0
808,Olfr12,0.9989668766142553,0.0,0.0
809,Cops9,0.40483060248913083,0.6488830486202365,0.45193746851977856
810,Otos,0.9982580492995483,0.0,0.0
811,Gm29483,0.9965163388221162,0.0,0.0
812,Gm29482,1.0,0.0,0.0
813,Gm29481,0.9302298795658215,0.0,0.0
814,Gpc1,0.2980459062360637,0.8204993429697767,0.45503144886729485
815,Gm29480,0.5923202156281111,0.0,0.0
816,Ankmy1,0.45774629689805924,0.017082785808147177,0.3013235629630837
817,Dusp28,0.3214637275995691,0.7747700394218134,0.43070718077491943
818,5033417F24Rik,0.4957986358302737,0.05965834428383706,0.3824443021888178
819,Rnpepl1,0.28595219452011084,0.9185282522996057,0.34336452902029047
820,9430060I03Rik,0.4279531500018755,0.030749014454664915,0.2846703748470291
821,Capn10,0.5430959391676571,0.8822601839684625,0.7074973769162154
822,Gpr35,0.7911933066468588,0.0,0.0
823,Aqp12,0.9972275764472965,0.0,0.0
824,Kif1a,0.3792062990753164,0.46254927726675427,0.3356400954045027
825,Gm28086,0.9874384671431388,0.0,0.0
826,Agxt,1.0,0.0,0.0
827,Mab21l4,0.9958382765769168,0.0,0.0
828,Crocc2,0.9400037068990894,0.0,0.0
829,Sned1,0.45554014175027024,0.22812089356110382,0.49602610351572873
830,Mterf4,0.22873673279115828,0.4441524310118265,0.35486940345583773
831,Gm28535,0.7998272303491799,0.0,0.0
832,Pask,0.6040564695343831,0.041787122207621555,0.4838806106016549
833,Ppp1r7,0.5975164132984103,0.9779237844940867,0.639097367628626
834,Ano7,0.7905834879761069,0.018396846254927726,0.5814179764702906
835,Hdlbp,0.3602481939746501,0.8394218134034165,0.38692300524027656
836,Sept2,0.47714351889341733,0.03837056504599212,0.3489630893573498
837,Sept2,0.47714351889341733,0.03837056504599212,0.3489630893573498
838,Farp2,0.6842914325953252,0.9915900131406046,0.6391496343319465
839,Stk25,0.4184218184466588,0.9800262812089356,0.5837178184116882
840,Gm28536,0.9975691823695811,0.0,0.0
841,Bok,0.43271955936642403,0.3597897503285151,0.8809440458970869
842,Thap4,0.2445890868427377,0.5823915900131407,0.45302817281106245
843,Gm10550,0.5104133978500289,0.054139290407358744,0.4352419981081134
844,Atg4b,0.5001759647200166,0.9860709592641261,0.3337148089043822
845,Dtymk,0.22586426052630768,0.7085413929040735,0.3065465843100861
846,Ing5,0.2579861709766035,0.7151116951379763,0.3626806920039379
847,D2hgdh,0.28047052812922163,0.33666228646517743,0.32695144353065436
848,Gal3st2,0.9964992968623925,0.0,0.0
849,Gal3st2b,0.9996495838808586,0.0,0.0
850,Gal3st2c,1.0,0.0,0.0
851,Neu4,0.9514886412910796,0.0,0.0
852,Pdcd1,0.999652712596208,0.0,0.0
853,4930440C22Rik,1.0,0.0,0.0
854,Fam174a,0.38474840942717325,0.6488830486202365,0.4680318485422519
855,St8sia4,0.5070135219167211,0.48199737187910646,1.268053693998695
856,4930598F16Rik,1.0,0.0,0.0
857,1700063A18Rik,0.9989608349570287,0.0,0.0
858,Gm29601,0.9992991677617171,0.0,0.0
859,4930533P14Rik,0.9965114893226171,0.0,0.0
860,Slco4c1,0.2909188390052241,0.5574244415243101,0.483359430507106
861,Panct2,0.3239622201329889,0.40657030223390284,0.4539254692177924
862,Gm28901,1.0,0.0,0.0
863,Slco6c1,0.9465756919974375,0.0,0.0
864,D1Ertd622e,0.2315451598423168,0.7122207621550591,0.3919892052014995
865,Ppip5k2,0.3278191525694119,0.8370565045992115,0.44540930696395065
866,Gin1,0.21041740869794018,0.3358738501971091,0.3081967661257794
867,Pam,0.5681687993174767,0.5240473061760841,1.2431985583751066
868,B230216N24Rik,0.40358221862286603,0.588436268068331,0.8149745632554758
869,1810006J02Rik,0.9975605647090535,0.0,0.0
870,Gm29461,0.9979151504898194,0.0,0.0
871,Slco6d1,0.9881745711073708,0.0,0.0
872,Gm7967,0.9791165879732645,0.0,0.0
873,Cntnap5b,0.8211375285719468,0.8496714848883048,3.391621365762994
874,Gm20268,0.9975470871660095,0.0,0.0
875,Gm28187,0.9902180443242604,0.0,0.0
876,Cdh20,0.6412925455281991,0.5737187910643889,1.9622467764871194
877,Gm15699,0.9975585137785904,0.0,0.0
878,Gm29012,1.0,0.0,0.0
879,Rnf152,0.46108906411316086,0.7327201051248358,0.9066381750440557
880,Gm17634,0.3399124864956628,0.2749014454664915,0.4420705431912823
881,Gm28403,0.2513084148774621,0.3663600525624179,0.3886817480671144
882,Pign,0.44165901089187853,0.987910643889619,0.5206128406382917
883,Gm28404,0.9442456779717983,0.0,0.0
884,Relch,0.3314925896189924,0.7466491458607096,0.32685246365489107
885,Tnfrsf11a,0.3569830376030953,0.34638633377135347,0.5003685470953257
886,Gm7160,0.7678406074171809,0.0,0.0
