,gene,global_bin,present,avg_exp
3912,Matn4,0.9232546112396751,0.0,0.0
3913,Rbpjl,0.996501249315215,0.0,0.0
3914,Sdc4,0.9566237184232025,0.0,0.0
3915,Sys1,0.5413836136488502,0.9887788778877888,0.46828585759660735
3916,Gm14302,0.9806893881832786,0.0,0.0
3917,Trp53tg5,0.9885788578857886,0.0,0.0
3918,Dbndd2,0.421939378418508,0.8795379537953794,0.5160384495172727
3919,Pigt,0.40929373126025154,0.8475247524752474,0.6247512921332228
3920,Gm14317,0.985967008788791,0.0099009900990099,0.981928253006811
3921,Wfdc2,1.0,0.0,0.0
3922,Spint3,0.9995599559955995,0.0,0.0
3923,Wfdc6a,1.0,0.0,0.0
3924,Eppin,1.0,0.0,0.0
3925,Wfdc8,0.8767658675581261,0.0,0.0
3926,Wfdc6b,1.0,0.0,0.0
3927,Wfdc16,1.0,0.0,0.0
3928,Wfdc9,1.0,0.0,0.0
3929,Wfdc10,0.9986798679867988,0.0,0.0
3930,Wfdc11,1.0,0.0,0.0
3931,Wfdc13,1.0,0.0,0.0
3932,Spint4,1.0,0.0,0.0
3933,Spint5,1.0,0.0,0.0
3934,Wfdc3,0.934266371477348,0.0,0.0
3935,Dnttip1,0.3516493263429372,0.9712871287128713,0.5299919850685442
3936,Gm11457,0.8012067754636032,0.0,0.0
3937,Ube2c,0.9903661340802755,0.0,0.0
3938,Tnnc2,0.9973718728148118,0.0,0.0
3939,Snx21,0.3439633252811362,0.8696369636963694,0.4380971558944493
3940,Acot8,0.2256356849324673,0.662046204620462,0.3054856278989645
3941,Zswim3,0.2700302750574559,0.7346534653465345,0.3431973754804135
3942,Zswim1,0.21109363372669135,0.7528052805280527,0.31895708411433965
3943,Spata25,0.9811066265038235,0.0,0.0
3944,Neurl2,0.6781255245622929,0.14983498349834984,0.6484988337358812
3945,Ctsa,0.28439045131100005,0.4610561056105611,0.5403025187972286
3946,Pltp,0.9623205245244992,0.0,0.0
3947,Pcif1,0.7987206655537168,1.0,1.604188605936447
3948,Zfp335,0.19751716227002583,0.2442244224422442,0.30266113701852104
3949,Zfp335os,0.39042702956828257,0.9412541254125412,0.4230646170498582
3950,Mmp9,0.7948650914399811,0.0,0.0
3951,Slc12a5,0.36726630600363663,0.524092409240924,0.28465911610682504
3952,Ncoa5,0.6768747787401318,1.0,2.398859368417129
3953,Cd40,0.9219174536129011,0.038943894389438946,1.7036656526569334
3954,1700025C18Rik,1.0,0.0,0.0
3955,Cdh22,0.6118287468209607,0.586138613861386,1.352307004622447
3956,Gm14397,0.9412601083113468,0.0,0.0
3957,Slc35c2,0.41647984846212766,0.9577557755775576,0.5162095216062461
3958,Elmo2,0.5387142652866616,0.8501650165016501,0.7977232442046545
3959,Zfp663,0.9833650353411989,0.0,0.0
3960,Zfp334,0.39699164983838353,0.9788778877887788,0.4372479495186101
3961,Ocstamp,0.9991249124912491,0.0,0.0
3962,Slc13a3,0.891746394773386,0.00957095709570957,0.7732066560461521
3963,Gm14437,0.9912209030024559,0.0,0.0
3964,Trp53rka,0.26993959957835123,0.6508250825082508,0.4035902654452572
3965,Slc2a10,0.9995684183802995,0.0,0.0
3966,Eya2,0.6760204718753262,0.18052805280528053,0.8848887790678719
3967,Gm28163,1.0,0.0,0.0
3968,Zmynd8,0.3466586421799339,0.7468646864686468,0.29471637646248094
3969,BC046401,0.9474237648280823,0.0,0.0
3970,Gm11465,0.8798620104672104,0.0,0.0
3971,Platr29,0.997803139092535,0.0,0.0
3972,Gm11464,0.8127506352057484,0.0,0.0
3973,Ncoa3,0.28703253921557004,0.464026402640264,0.487944282517468
3974,Sulf2,0.6393996321143341,0.4957095709570957,1.462120889446719
3975,Gm11466,1.0,0.0,0.0
3976,Gm11467,1.0,0.0,0.0
3977,Gm11468,0.9978103579588727,0.0,0.0
3978,Gm14268,1.0,0.0,0.0
3979,5031425F14Rik,0.996039603960396,0.0,0.0
3980,Prex1,0.5492701948403211,0.3636963696369637,0.685157664683819
3981,Trp53rkb,0.29622541055263635,0.18085808580858087,0.2553514485555085
3982,Arfgef2,0.41498736101221567,0.6983498349834982,0.469266076157981
3983,Cse1l,0.2643047141204154,0.7702970297029702,0.25876857972962597
3984,Gm17096,0.9925706449420463,0.0,0.0
3985,Stau1,0.37906726780488165,0.9442244224422441,0.3249326565324482
3986,Ddx27,0.2212157147300221,0.34851485148514855,0.33878453309415524
3987,Znfx1,0.5567149305850326,0.9933993399339934,0.6390562755522933
3988,Zfas1,0.5344512618402064,0.6221122112211221,0.888843143652537
3989,Kcnb1,0.7102901332094874,0.7287128712871287,1.215191808696193
3990,1110018N20Rik,0.7227847145831415,0.0,0.0
3991,Ptgis,0.848262560671163,0.0,0.0
3992,Gm14291,0.9846708756179364,0.0,0.0
3993,B4galt5,0.5369728345858766,0.9448844884488448,0.6636906882175282
3994,Slc9a8,0.296707482145489,0.9554455445544554,0.3203790762492642
3995,Spata2,0.2641499191967916,0.7983498349834982,0.390568177645515
3996,Rnf114,0.3044891133429908,0.7864686468646864,0.3789057931570212
3997,Snai1,0.9965110796793964,0.0,0.0
3998,Gm11476,0.9842379341670289,0.0,0.0
3999,Ube2v1,0.40854430149448323,0.5089108910891088,0.5966048324989925
4000,Tmem189,0.47582917941274744,0.9244224422442242,0.6611743427374812
4001,Gm14320,0.8378251079192314,0.0,0.0
4002,Cebpb,0.2690891613668829,0.4788778877887789,0.4017218425653981
4003,A530013C23Rik,0.7935228688396154,0.0,0.0
4004,Gm14321,0.9649476192875598,0.0,0.0
4005,9230111E07Rik,0.7895109539925618,0.0,0.0
4006,1200007C13Rik,0.9969196919691969,0.0,0.0
4007,Gm14319,1.0,0.0,0.0
4008,Ptpn1,0.8017080800590546,1.0,1.7673863782741055
4009,Ripor3,0.8907940178009988,0.0,0.0
4010,Gm14236,0.9982419395785731,0.0,0.0
4011,Pard6b,0.5414139282127104,0.006930693069306932,0.2609621160185468
4012,Gm14235,0.9934204958957433,0.0,0.0
4013,E130018N17Rik,0.9995684183802995,0.0,0.0
4014,Adnp,0.2199642083196666,0.6442244224422441,0.1781857834816254
4015,Dpm1,0.43035856000346473,0.8504950495049505,0.38962548668364017
4016,Mocs3,0.31689013039051256,0.20594059405940596,0.30495669928911334
4017,Kcng1,0.6962358359917663,0.23729372937293727,1.8290625929495476
4018,Gm14262,0.9649007798812537,0.0,0.0
4019,Nfatc2,0.4695071940558763,0.889108910891089,0.5070070175096266
4020,Atp9a,0.4411465966360616,0.7726072607260726,0.32688798381412854
4021,Sall4,0.9807123360395019,0.0,0.0
4022,Gm14261,0.9947514751475146,0.0,0.0
4023,Zfp64,0.313325860817743,0.8320132013201319,0.3788901353966554
4024,1700017J07Rik,0.9982398239823983,0.0,0.0
4025,Gm14260,1.0,0.0,0.0
4026,Gm9873,0.9324606389356628,0.0,0.0
4027,Gm14258,0.9916557445218206,0.0,0.0
4028,9430093N23Rik,1.0,0.0,0.0
4029,Gm14250,0.9973724295506472,0.0,0.0
4030,4930529I22Rik,1.0,0.0,0.0
4031,Gm14249,0.9960554709317084,0.0,0.0
4032,Gm11011,0.9885881417114769,0.0,0.0
4033,Tshz2,0.7130296939588255,0.7346534653465345,2.540004063135926
4034,Zfp217,0.874233643093541,0.0,0.0
4035,Bcas1,0.6206445070517451,0.01518151815181518,0.9052363775481852
4036,Bcas1os2,0.9850726629886253,0.0,0.0
4037,Bcas1os1,0.9978312116925978,0.0,0.0
4038,Cyp24a1,0.9973597359735974,0.0,0.0
4039,Pfdn4,0.6729473362077126,0.9943894389438943,0.6637132146451075
4040,Gm16796,0.8702874660726936,0.0,0.0
4041,Gm14637,1.0,0.0,0.0
4042,4930470P17Rik,0.9982398239823983,0.0,0.0
4043,Gm14264,0.9767573472073559,0.0,0.0
4044,Dok5,0.5267862793324174,0.8326732673267325,0.8931315749435699
4045,Gm14266,0.9933993399339932,0.0,0.0
4046,Gm14640,1.0,0.0,0.0
4047,1700007M16Rik,1.0,0.0,0.0
4048,1700028P15Rik,1.0,0.0,0.0
4049,Gm14272,0.9995668316831683,0.0,0.0
4050,Gm14641,1.0,0.0,0.0
4051,Cbln4,0.757351173248919,0.2792079207920792,2.393861952004489
4052,Gm14271,0.9640336456320155,0.0,0.0
4053,Mc3r,0.9749474064986472,0.0,0.0
4054,Gm14275,1.0,0.0,0.0
4055,Gm14273,0.9956270627062707,0.0,0.0
4056,Fam210b,0.4312303436973482,0.8577557755775577,0.6319380792388942
4057,Aurka,0.9728167387128208,0.0,0.0
4058,Cstf1,0.30595723008336273,0.4808580858085809,0.4835534872150624
4059,Cass4,0.9793800773244179,0.0,0.0
4060,Gm14455,0.6395333402440921,0.0,0.0
4061,Rtf2,0.3700422480120644,0.8854785478547854,0.537075455741971
4062,Gcnt7,0.39135836649974703,0.026072607260726077,0.36685520124048826
4063,Fam209,0.9803134384735902,0.0,0.0
4064,Tfap2c,0.9995599559955994,0.0,0.0
4065,Bmp7,0.9653325791266668,0.0,0.0
4066,Spo11,1.0,0.0,0.0
4067,Rae1,0.25149061848193505,0.6376237623762375,0.41186244463971544
4068,Rbm38,0.9241237841440832,0.0,0.0
4069,Gm20490,1.0,0.0,0.0
4070,Gm14453,0.9982398239823983,0.0,0.0
4071,Ctcfl,0.9986856580394881,0.0,0.0
4072,Ctcflos,0.9110648227164722,0.0,0.0
4073,Pck1,1.0,0.0,0.0
4074,Zbp1,0.9943013913840004,0.0,0.0
4075,Pmepa1,0.6272467440577874,0.8115511551155116,1.177440106135832
4076,Pmepa1os,0.8601170668178415,0.0,0.0
4077,Gm14642,1.0,0.0,0.0
4078,1700021F07Rik,1.0,0.0,0.0
4079,Ankrd60,0.9903580755069652,0.0,0.0
4080,Rab22a,0.4557126939825032,0.9947194719471946,0.45028705271016545
4081,1700010B08Rik,0.9951595159515951,0.0,0.0
4082,Vapb,0.4220778065544089,0.7019801980198019,0.46829403268980707
4083,Stx16,0.48429330531680415,0.8188118811881188,0.8675009767206849
4084,Npepl1,0.8887312662602613,0.0,0.0
4085,Gm10714,0.9579523694325889,0.00825082508250825,0.7559958904702682
4086,Gnasas1,0.6202903844260154,0.09405940594059406,0.5368009100591616
4087,Gnas,0.6081768373885555,0.2475247524752475,0.6268655482091408
4088,Gm20721,0.40022932577931336,0.9848184818481849,0.47269256464917264
4089,Nelfcd,0.3453884796220511,0.8795379537953795,0.44772441919771727
4090,Ctsz,0.5894888399565548,0.07854785478547854,0.6852768084893315
4091,Tubb1,0.9969349743496763,0.0,0.0
4092,Atp5e,0.872932013815848,0.22178217821782178,1.4443751933389644
4093,Prelid3b,0.5602600276778649,0.9122112211221121,0.7204482278613029
4094,Zfp831,0.7869567489906011,0.05016501650165017,1.2824942407053381
4095,Edn3,0.9578766522223263,0.0,0.0
4096,Gm14617,1.0,0.0,0.0
4097,Gm14618,0.9833322168074633,0.0,0.0
4098,Gm14616,0.992991645318378,0.0,0.0
4099,Gm14444,0.9749727794095643,0.0,0.0
4100,Gm14393,0.8272523901227868,0.0,0.0
4101,Gm14399,0.21866481719708597,0.4290429042904291,0.38229507152161735
4102,Gm14443,0.2909529797668287,0.6762376237623762,0.47531113649692125
4103,Gm14391,0.6266851811000556,0.02442244224422442,0.41600695773719715
4104,Gm14440,0.9991199119911991,0.0,0.0
4105,Gm4631,0.33789406942331995,0.861056105610561,0.4142995606940417
4106,Zfp968,0.36673983279970185,0.233993399339934,0.32843163627979144
4107,Gm4724,0.9732489808246603,0.0,0.0
4108,Zfp965,0.9517593982896086,0.0,0.0
4109,Gm11007,1.0,0.0,0.0
4110,Zfp969,1.0,0.0,0.0
4111,Gm2007,1.0,0.0,0.0
4112,Gm14288,0.9973597359735973,0.0,0.0
4113,Gm6710,0.30492305628566707,0.5234323432343234,0.5987683104169129
4114,Zfp966,0.8242948109400495,0.0,0.0
4115,Gm2026,1.0,0.0,0.0
4116,Gm11008,0.9824296715385823,0.0,0.0
4117,Gm2004,0.9951769277647189,0.0,0.0
4118,2210418O10Rik,0.9855552976613656,0.0,0.0
4119,Gm11009,1.0,0.0,0.0
4120,Gm14435,0.9771941545770503,0.0,0.0
4121,Gm14434,0.9947291174046522,0.0,0.0
4122,Zfp967,0.9469482459701957,0.0,0.0
4123,Gm14308,0.9381502462923567,0.0,0.0
4124,Zfp973,0.20372857116331175,0.32706270627062706,0.21346408030738706
4125,Gm14305,0.31034471164606714,0.7158415841584157,0.44839642885629205
4126,Gm14295,0.2211888677458636,0.3132013201320132,0.39628191476516483
4127,Gm14408,0.9991232711057365,0.0,0.0
4128,Gm14296,0.5668191826208018,0.9607260726072607,0.7112404695723
4129,Gm14419,0.3016729275440231,0.2887788778877888,0.50669325243593
4130,Gm14401,0.8114476986074338,0.0,0.0
4131,Gm14410,0.47872532080308394,0.9706270627062706,0.5262554433383922
4132,Gm14409,0.9903477109183739,0.0,0.0
4133,Gm14412,0.6686011877269353,0.0,0.0
4134,Gm14418,0.27300748072895387,0.6095709570957095,0.4251499487431144
4135,Zfp970,0.2671275559568066,0.16237623762376235,0.3237061412211054
4136,Gm14403,0.3701411618404406,0.22310231023102312,0.6962140083454873
4137,Gm14406,0.9522253270207505,0.0,0.0
4138,Gm14322,0.4762886555923916,0.14983498349834984,0.4006777730414655
4139,Gm14325,0.6619053725072258,0.9877887788778877,0.7521610920240698
4140,Gm14327,0.7201587594662233,0.0,0.0
4141,Zfp972,0.8575279967263081,0.0,0.0
4142,Gm14326,0.5918063372206631,0.9933993399339934,1.2125500819215742
4143,Zfp971,0.2647058662263998,0.6386138613861386,0.3756955280611486
4144,Zfp931,0.38274338080902237,0.8778877887788779,0.4715899700109272
4145,Phactr3,0.5232439126140719,0.8198019801980196,0.48657372612390404
4146,Sycp2,0.4451563596468974,0.9848184818481847,0.44240609258812813
4147,Ppp1r3d,0.6234127975148552,0.0,0.0
4148,Fam217b,0.37762952558557833,0.7834983498349835,0.4847465966327116
4149,Cdh26,0.9872891050667245,0.0,0.0
4150,4930591A17Rik,1.0,0.0,0.0
4151,Cdh4,0.8789681268911641,0.5874587458745874,3.949204575898137
4152,Taf4,0.3800453471957006,0.8283828382838283,0.42282097011831954
4153,4921531C22Rik,0.4128725648114132,0.03597359735973597,0.3601347689608828
4154,Lsm14b,0.7944128358971039,1.0,1.59821222265168
4155,Psma7,0.3620730806188325,0.6795379537953795,0.5246703467750766
4156,Ss18l1,0.6321371250437141,1.0,1.8938408860672424
4157,Mtg2,0.45309170440995306,0.8349834983498349,0.5905298040897948
4158,Hrh3,0.5311126165157922,0.9145214521452145,0.8591414662620072
4159,Gm17180,0.9986798679867986,0.0,0.0
4160,Osbpl2,0.5052914164520833,0.9402640264026403,0.804705763078428
4161,Adrm1,0.36298818291294804,0.975907590759076,0.3544232351945359
4162,Lama5,0.9535416073595433,0.0,0.0
4163,Rps21,0.32985542873721935,0.5646864686468647,0.3144725798767807
4164,Cables2,0.5032976199369273,0.3831683168316831,1.172451402950637
4165,Rbbp8nl,1.0,0.0,0.0
4166,Gata5,1.0,0.0,0.0
4167,Gata5os,1.0,0.0,0.0
4168,B230312C02Rik,0.5029771867688303,0.2524752475247525,1.031349753418903
4169,Slco4a1,0.869879540061124,0.0099009900990099,0.5162794472848375
4170,Ntsr1,0.8005763063355048,0.08316831683168316,0.9879000460584813
4171,Mrgbp,0.5132969452498805,1.0,1.1674753858901488
4172,Ogfr,0.29851821032199927,0.6749174917491749,0.34613087744346693
4173,Col9a3,0.881191046530635,0.0,0.0
4174,Tcfl5,0.9995599559955995,0.0,0.0
4175,Dido1,0.34448368887383296,0.7815181518151815,0.5722889239918292
4176,Gid8,0.38082430026157926,0.8775577557755775,0.41232219973571604
4177,Slc17a9,0.8720919733974559,0.0,0.0
4178,Gm14343,1.0,0.0,0.0
4179,Bhlhe23,0.996926393146929,0.0,0.0
4180,Gm14340,1.0,0.0,0.0
4181,Gm14342,0.5737198058765192,0.04422442244224422,0.5410492444724195
4182,Gm14344,0.9842338025996504,0.0,0.0
4183,Gm14339,1.0,0.0,0.0
4184,Gm27032,0.22907300540889275,0.3759075907590759,0.33480599048450044
4185,Ythdf1,0.7282512557909249,0.9858085808580859,0.8779327904164278
4186,Birc7,0.9995599559955994,0.0,0.0
4187,Nkain4,0.32049950947565414,0.3808580858085809,0.4105627781190752
4188,Gm14341,0.9552779822112738,0.0,0.0
4189,Arfgap1,0.7539817123388346,1.0,2.035527443925146
4190,9230112E08Rik,0.6893770146006547,0.0,0.0
4191,Col20a1,0.45801814443462885,0.1217821782178218,0.3808575582422215
4192,Chrna4,0.6859036652613122,0.7825082508250825,1.6406082915196258
4193,Kcnq2,0.5417643937688202,0.9382838283828383,0.5387786864976079
4194,Eef1a2,0.8807114851138987,0.19306930693069307,1.4221334184711907
4195,Ppdpf,0.3857024259127063,0.9554455445544553,0.505478320339549
4196,Ptk6,0.9947477791672297,0.0,0.0
4197,Srms,0.9907940724207492,0.0,0.0
4198,Fndc11,0.9925192519251924,0.0,0.0
4199,Helz2,0.9724030044023999,0.0,0.0
4200,Gmeb2,0.23503244319227165,0.7297029702970297,0.5197648563947683
4201,Stmn3,0.8714978044924996,0.19306930693069307,1.359446454489463
4202,Rtel1,0.24505028784723332,0.7693069306930692,0.34963958351572366
4203,Arfrp1,0.3848317239193743,0.9732673267326734,0.33196733156534597
4204,Zgpat,0.3231204213401206,0.9742574257425742,0.34701959353910283
4205,Lime1,0.9070339090920502,0.0,0.0
4206,Zbtb46,0.3408287460923837,0.42574257425742573,0.6029243431340099
4207,Abhd16b,1.0,0.0,0.0
4208,Tpd52l2,0.3250646241955776,0.6775577557755774,0.5267234103336655
4209,Dnajc5,0.41593366709150753,0.6676567656765675,0.32324615383635
4210,Uckl1,0.3374747756055922,0.7105610561056105,0.532804406575147
4211,Uckl1os,0.9955995599559955,0.0,0.0
4212,Zfp512b,0.15765656205305745,0.265016501650165,0.25372377366954235
4213,Prpf6,0.15372005553688772,0.4749174917491749,0.1835153791272579
4214,Samd10,0.3318166575042168,0.7564356435643563,0.47831673950282916
4215,Gm29797,0.8842915827438138,0.0,0.0
4216,Sox18,0.9684596443995045,0.0,0.0
4217,Tcea2,0.4545424428489908,0.9854785478547854,0.49486855884631364
4218,Rgs19,0.30502636322867055,0.8805280528052805,0.41993418838978636
4219,Lkaaear1,0.9973724295506474,0.0,0.0
4220,Oprl1,0.6549229662659047,0.9498349834983498,0.921896292299806
4221,Myt1,0.4217402652920202,0.6485148514851484,0.715917775309932
4222,Pcmtd2,0.5465853732972968,0.8448844884488448,0.679203039879337
4223,Polr3k,0.6791272473579,1.0,1.979632657156526
4224,Gm14496,0.9973597359735974,0.0,0.0
4225,Hnf4g,0.9153773766467413,0.0,0.0
4226,1110015O18Rik,0.5656232033564332,0.296039603960396,0.7304922060312642
4227,Gm17308,0.9600653375317509,0.0,0.0
4228,2700069I18Rik,0.5666730722008099,0.5138613861386139,1.5498503653986697
4229,Zfhx4,0.7597193678665688,0.5834983498349835,2.4527364248785166
4230,4930555M17Rik,1.0,0.0,0.0
4231,Pex2,0.2388769279800182,0.7039603960396039,0.39629773012739244
4232,Gm8797,0.4951354226858779,0.0,0.0
4233,Gm37350,0.9973840908187204,0.0,0.0
4234,1700008P02Rik,1.0,0.0,0.0
4235,Pkia,0.7224353156927101,0.7782178217821782,1.2827563721352138
4236,Zc2hc1a,0.31150774615187776,0.9508250825082508,0.2865372395720889
4237,Il7,0.9561899816058441,0.0,0.0
4238,Gm16685,0.9180067067566609,0.0,0.0
4239,1700010I02Rik,0.9986798679867988,0.0,0.0
4240,Stmn2,0.4887269739627174,0.5174917491749175,0.4451274321220797
4241,Gm32496,1.0,0.0,0.0
4242,Hey1,0.35585797655263746,0.8937293729372937,0.5236805473392292
4243,C230057A21Rik,0.9991325777314572,0.0,0.0
4244,Mrps28,0.2724609277958384,0.8673267326732672,0.4111372707883667
4245,Tpd52,0.3469131244413552,0.8059405940594059,0.5933803454539359
4246,4930539M17Rik,0.9929677583142928,0.0,0.0
4247,Zbtb10,0.33706282407658755,0.8155115511551154,0.39745663348995874
4248,C030034L19Rik,0.9302528636800422,0.0,0.0
4249,Zfp704,0.4738323179709217,0.6693069306930692,0.6604459617884375
4250,Pag1,0.5910905758908311,0.952145214521452,0.9952329969545762
4251,Gm16337,0.573425190451492,0.011221122112211221,0.7115390103357596
4252,Fabp5,0.41206096932163117,0.5435643564356435,0.7161425854274763
4253,Gm38335,1.0,0.0,0.0
4254,Gm9833,0.9180409829832945,0.0,0.0
4255,Pmp2,1.0,0.0,0.0
4256,Fabp9,1.0,0.0,0.0
4257,Fabp4,1.0,0.0,0.0
4258,Fabp12,0.922389532012344,0.0,0.0
4259,Impa1,0.40547272314361904,0.6993399339933992,0.6196773798842405
4260,Slc10a5,0.9806897384541742,0.0,0.0
4261,Zfand1,0.2674327978348759,0.7851485148514852,0.3324961279253107
4262,Chmp4c,0.9119180313745896,0.0,0.0
4263,Snx16,0.617024465329875,0.9864686468646864,0.6866581139256618
4264,Gm10745,1.0,0.0,0.0
4265,Gm2464,0.5641829846826124,0.17755775577557756,0.8304615868636391
4266,Ralyl,0.7606554244764607,0.5085808580858086,1.5652810307806426
4267,Slc7a12,0.999131492096578,0.0,0.0
4268,Lrrcc1,0.3368474184121144,0.8666666666666666,0.37709375260353806
4269,E2f5,0.35419859448007857,0.24158415841584158,0.42780471603112674
4270,Rbis,0.392088838072464,0.9795379537953794,0.3755845118839738
4271,Car13,0.9934081567079004,0.0,0.0
4272,Car1,0.9930021772116948,0.0,0.0
4273,Car3,0.9978090766823161,0.0,0.0
4274,Car2,0.5496668292017198,0.8851485148514852,0.9067846215011676
4275,A930001A20Rik,0.999125028781948,0.0,0.0
4276,Gm33819,0.9964890332091559,0.0,0.0
4277,Gm9733,1.0,0.0,0.0
4278,Sirpb1a,1.0,0.0,0.0
4279,Sirpb1b,0.9947378346857242,0.0,0.0
4280,Gm37468,1.0,0.0,0.0
4281,Sirpb1c,0.9991257020438885,0.0,0.0
4282,Gm5150,0.9938662780480865,0.0,0.0
4283,Ythdf3,0.6501602967753586,1.0,2.696820991424837
4284,Gm30340,0.636113306082809,0.015511551155115511,0.43140034015661033
4285,Mir124-2hg,0.5479498585715691,0.8478547854785479,0.8971790057897473
4286,Cypt12,0.9978053642927744,0.0,0.0
4287,Bhlhe22,0.9307976761370098,0.05313531353135314,2.3244504872523413
4288,Cyp7b1,0.25538315495406116,0.5844884488448844,0.4970742532692134
4289,Gm30667,0.9468729614300041,0.0,0.0
4290,4930433B08Rik,1.0,0.0,0.0
4291,Armc1,0.4717496659730711,0.9676567656765677,0.4026529053376251
4292,Mtfr1,0.19444611997145256,0.5765676567656765,0.27241769414951233
4293,Pde7a,0.25411568778132587,0.6594059405940593,0.3421022165786516
4294,Gm16093,0.316496450162124,0.26534653465346536,0.32042078079094993
4295,Dnajc5b,0.9767592172902408,0.0,0.0
4296,1700064H15Rik,0.8943417019388054,0.0,0.0
4297,Trim55,1.0,0.0,0.0
4298,BC002189,0.9960538499893155,0.0,0.0
4299,Crh,0.9425239001757941,0.0,0.0
4300,Cp,0.8749978014135859,0.0,0.0
4301,Hps3,0.3132201729914274,0.3920792079207921,0.5255990991561267
4302,Hltf,0.606397037920744,0.9924092409240923,0.6715842633696143
4303,Gyg,0.2743421151227896,0.5547854785478546,0.47257265675315185
4304,Cpa3,0.9947451267849521,0.0,0.0
4305,Cpb1,0.9863987080268041,0.0,0.0
4306,Gm43525,0.9991324846770392,0.0,0.0
4307,Agtr1b,0.9833146305033099,0.0,0.0
4308,Gm31466,1.0,0.0,0.0
4309,Gm29137,1.0,0.0,0.0
4310,Gm31693,1.0,0.0,0.0
4311,Gm43674,0.9189365135246743,0.0,0.0
4312,Gm43672,0.6499796240887753,0.15577557755775578,0.7010891546761877
4313,Tbl1xr1,0.2941587860287257,0.7442244224422442,0.35507625789722885
4314,Gm38324,1.0,0.0,0.0
4315,Gm37021,1.0,0.0,0.0
4316,4930412E21Rik,0.9969463494932488,0.0,0.0
4317,Naaladl2,0.5524078962050034,0.6716171617161716,0.9305482032427292
4318,Nlgn1,0.6322684951625703,0.6399339933993399,0.8840853607911017
4319,Gm37573,0.8679145078956468,0.0,0.0
4320,A830092H15Rik,0.43078773149297034,0.17722772277227725,0.5381149935145255
4321,Spata16,0.9315502880354283,0.0,0.0
4322,Ect2,0.9337461604873505,0.0,0.0
4323,1700125G22Rik,0.9837368276301313,0.0,0.0
4324,Nceh1,0.43181733756953444,0.6752475247524752,0.6629311134766738
4325,Tnfsf10,0.983771893914132,0.0,0.0
4326,Ghsr,0.8887388785825111,0.0,0.0
4327,Fndc3b,0.6548991344726547,0.9019801980198019,1.0748689047012991
4328,Tmem212,0.9969246924692468,0.0,0.0
